trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20160205,000029.SZ,10.0193,10.2453,9.3907,9.6068,10.2158,-0.609,-5.9614,211506.38,211937.2365,2.3721,0.62,9.7659,324386.896,9.0675,247012.72,9.0167,209967.8892,8.9964,164906.6619,9.8625,145594.8457,11.7958,194774.8292,12.056,297768.7892
20160215,000029.SZ,9.2826,9.9997,9.1549,9.7541,9.6068,0.14729999999999954,1.5333,194400.83,192074.0024,2.1802,0.6,9.8818,286442.978,9.1648,261792.304,9.0597,217163.5823,8.9879,168991.0976,9.7469,148414.1807,11.7385,194743.83,12.0402,296440.5322
20160216,000029.SZ,9.8131,10.7266,9.7247,10.7266,9.7541,0.9725000000000001,9.9702,218324.64,229528.5072,2.4485,0.76,10.0842,259921.476,9.4467,275314.018,9.2176,227579.4338,9.0731,174452.2781,9.6814,150358.645,11.6976,195968.7627,12.0228,292432.5721
20160217,000029.SZ,11.0606,11.4437,10.4908,11.0409,10.7266,0.31430000000000113,2.9301,371933.96,417920.2054,4.1713,1.43,10.2688,265229.252,9.7905,302198.116,9.3997,250368.2023,9.1736,187761.2167,9.6264,159914.7543,11.6621,198713.775,11.9972,290298.8522
20160218,000029.SZ,10.8052,11.7678,10.6775,11.0606,11.0409,0.019700000000000273,0.1784,326345.68,370552.216,3.66,1.23,10.4378,264502.298,10.0606,302828.799,9.575,271886.7169,9.2939,200046.7548,9.575,167873.076,11.6254,198471.0353,11.9601,287310.2443
20160219,000029.SZ,10.815,11.3356,10.6873,10.7855,11.0606,-0.2751000000000001,-2.4872,246888.32,275431.9085,2.7689,0.93,10.6735,271578.686,10.2197,297982.791,9.7964,284485.2415,9.3865,208057.7857,9.5115,173327.3153,11.5827,199418.4367,11.9336,285721.8872
20160222,000029.SZ,11.0999,11.1588,10.7364,10.8248,10.7855,0.039299999999999,0.3644,204368.09,226928.4232,2.292,0.75,10.8877,273572.138,10.3848,280007.558,10.0443,292275.6346,9.4959,213425.9938,9.4915,176578.411,11.5388,199345.4645,11.907,282679.0582
20160223,000029.SZ,10.8346,10.9722,10.4417,10.7266,10.8248,-0.09820000000000029,-0.9072,201503.66,218896.4166,2.2599,0.74,10.8877,270207.942,10.4859,265064.709,10.2264,283157.5431,9.5862,218835.0571,9.4915,178580.8423,11.4836,195438.3283,11.8914,281093.2805
20160224,000029.SZ,10.6087,10.8346,10.4908,10.8052,10.7266,0.07859999999999978,0.7328,153040.9,166283.4683,1.7164,0.57,10.8405,226429.33,10.5547,245829.291,10.3503,272210.8123,9.6638,221256.6019,9.485,180276.6993,11.4309,194250.4,11.8867,279809.7292
20160225,000029.SZ,10.7462,10.7462,9.7247,9.7247,10.8052,-1.080499999999999,-9.9998,208219.71,213554.2425,2.3352,0.92,10.5734,202804.136,10.5056,233653.217,10.3926,258679.9885,9.6891,226369.1205,9.4791,186268.8563,11.3574,193747.6815,11.8826,279475.0776
20160226,000029.SZ,9.6755,9.8524,8.7915,9.3317,9.7247,-0.3930000000000007,-4.0413,150974.08,144928.0202,1.6932,0.74,10.2826,183621.288,10.4781,227599.987,10.3631,243298.5985,9.7204,229609.859,9.4591,187680.403,11.2711,190558.9205,11.8837,278656.1839
20160229,000029.SZ,9.4791,9.6264,8.5066,8.7325,9.3317,-0.5991999999999997,-6.4211,180062.01,163385.9758,2.0194,0.98,9.8641,178760.072,10.3759,226166.105,10.2566,230580.67,9.7233,234580.4324,9.4522,190227.8083,11.187,185730.7275,11.8814,276368.7546
20160301,000029.SZ,8.821,9.6068,8.7424,9.6068,8.7325,0.8742999999999999,10.012,122342.34,117012.9995,1.3721,0.68,9.6402,162927.808,10.2639,216567.875,10.2098,214608.5077,9.7625,238186.9729,9.4748,191224.3447,11.1221,183587.9668,11.8841,274336.6422
20160302,000029.SZ,10.5694,10.5694,10.5694,10.5694,9.6068,0.9626000000000001,10.02,68876.55,74111.1678,0.7725,0.42,9.593,146094.938,10.2168,186262.134,10.2838,203636.9823,9.8893,237509.3086,9.5426,191241.917,11.0565,179592.5922,11.887,273019.5538
20160303,000029.SZ,11.6303,11.6303,11.6303,11.6303,10.5694,1.0609000000000002,10.0375,48455.29,57371.0634,0.5434,0.33,9.9741,114142.054,10.2738,158473.095,10.4281,192410.4023,10.0811,234907.5138,9.6356,190235.2043,11.0167,175990.206,11.8902,268572.288
20160304,000029.SZ,12.7894,12.7894,12.4063,12.7894,11.6303,1.1591000000000005,9.9662,1138548.07,1475606.7709,12.7689,9.97,10.6657,311656.852,10.4741,247639.07,10.5868,263196.82,10.292,273884.1433,9.7777,225132.2827,10.9948,190764.569,11.9101,272436.4693
20160307,000029.SZ,12.7599,14.0664,12.4849,13.0939,12.7894,0.3044999999999991,2.3809,1026181.27,1377066.5014,11.5087,3.29,11.538,480880.704,10.7011,329820.388,10.7447,313523.5362,10.4777,308685.7086,9.9198,256407.8807,10.97,201164.3745,11.9358,277235.2751
20160308,000029.SZ,12.8778,12.9564,11.9446,12.5733,13.0939,-0.5206,-3.9759,713137.42,901203.8117,7.9979,1.48,12.1313,599039.72,10.8857,380983.764,10.8611,343276.7469,10.6396,324353.1848,10.0331,276772.846,10.9299,207120.4928,11.9555,280180.0504
20160309,000029.SZ,11.7776,12.3768,11.3946,11.8366,12.5733,-0.736699999999999,-5.8592,585159.08,710386.2743,6.5626,0.98,12.3847,702296.226,10.9889,424195.582,10.9419,369297.5746,10.7406,335506.8481,10.1212,292916.2547,10.8934,212553.831,11.9667,281749.8976
20160310,000029.SZ,11.8955,12.259,11.2276,11.3356,11.8366,-0.5010000000000012,-4.2326,503717.58,603385.1677,5.6492,0.72,12.3258,793348.684,11.15,453745.369,10.9812,392324.4585,10.7986,343046.0148,10.2099,306942.8883,10.8489,218253.4287,11.965,281747.2502
20160311,000029.SZ,11.0507,11.6794,10.982,11.1981,11.3356,-0.1374999999999993,-1.213,416264.34,479008.436,4.6684,0.52,12.0075,648891.938,11.3366,480274.395,11.0175,408844.5108,10.8454,347154.7714,10.2941,318295.7007,10.8122,221986.4665,11.96,280615.5762
20160314,000029.SZ,11.3847,12.0134,11.149,11.4731,11.1981,0.27500000000000036,2.4558,486229.37,572711.1219,5.4531,0.75,11.6833,540901.558,11.6107,510891.131,11.0689,434474.3931,10.9343,360236.8186,10.3838,332949.8467,10.7823,228343.0117,11.949,280667.6282
20160315,000029.SZ,11.2865,11.4535,10.8346,11.0311,11.4731,-0.44200000000000017,-3.8525,389375.59,439911.49,4.3669,0.72,11.3749,476149.192,11.7531,537594.456,11.1694,448409.4608,10.9951,369521.331,10.4879,343158.783,10.7439,232207.2598,11.9449,279077.4772
20160316,000029.SZ,11.149,11.1981,10.5105,10.9329,11.0311,-0.09820000000000029,-0.8902,315461.95,347083.0439,3.5379,0.66,11.1942,422209.766,11.7894,562252.996,11.2925,461062.3738,11.0049,374146.9171,10.5989,350237.7487,10.7042,234858.7968,11.9496,278824.9242
20160317,000029.SZ,10.9329,11.5714,10.7168,11.3946,10.9329,0.46170000000000044,4.223,479473.96,548209.7251,5.3773,1.14,11.206,417361.042,11.7659,605354.863,11.4973,484094.0623,11.0217,379267.8695,10.7001,355552.2523,10.6762,240658.861,11.9495,279948.5847
20160318,000029.SZ,11.2963,11.9839,11.1981,11.591,11.3946,0.1963999999999988,1.7236,554641.16,652182.7141,6.2203,1.33,11.2845,445036.406,11.646,546964.172,11.6499,517347.8177,11.047,390139.0829,10.78,364195.3443,10.6446,247083.141,11.9483,280076.3866
20160321,000029.SZ,11.4928,12.7501,11.3946,12.3277,11.591,0.7367000000000008,6.3558,675619.65,827106.77,7.5771,1.52,11.4555,482914.462,11.5694,511908.01,11.7852,564020.3638,11.1204,410554.8605,10.8851,373911.9853,10.6243,254903.2732,11.9435,279836.635
20160322,000029.SZ,11.8955,12.2197,11.7973,11.8562,12.3277,-0.4715000000000007,-3.8247,409826.53,498460.6052,4.5962,0.85,11.6205,487004.65,11.4977,481576.921,11.8026,591818.1515,11.1696,420338.5957,10.9564,375875.1313,10.594,258717.6042,11.9325,277616.7182
20160323,000029.SZ,11.8857,12.0134,11.5124,11.8268,11.8562,-0.029399999999998983,-0.248,281617.45,336479.7045,3.1584,0.58,11.7993,480235.75,11.4967,451222.758,11.7285,525900.4115,11.2219,424153.5381,11.0134,373749.2103,10.5589,259218.763,11.9262,275750.0397
20160324,000029.SZ,11.8464,12.3375,11.6401,11.8071,11.8268,-0.019700000000000273,-0.1666,405949.78,494292.1152,4.5527,0.85,11.8818,465530.914,11.5439,441445.978,11.6295,478190.2969,11.2697,436196.8181,11.0665,376281.5213,10.5251,260491.7755,11.9123,274068.4099
20160325,000029.SZ,11.8268,12.3277,11.8169,12.0232,11.8071,0.21609999999999907,1.8303,329898.24,404531.0611,3.6998,0.71,11.9682,420582.33,11.6264,432809.368,11.5872,448710.36,11.3791,441991.0338,11.147,380227.9167,10.5048,262911.3812,11.9033,272376.1097
20160328,000029.SZ,11.7384,12.0036,11.3061,11.4437,12.0232,-0.5794999999999995,-4.8198,338069.69,401726.9294,3.7915,0.8,11.7914,353072.338,11.6234,417993.4,11.557,429703.4838,11.4797,450900.3486,11.2033,385016.8787,10.4751,266715.5297,11.8977,271856.9956
20160329,000029.SZ,11.4731,11.5222,10.7855,10.9329,11.4437,-0.5107999999999997,-4.4636,211638.16,237689.1699,2.3735,0.6,11.6067,313434.664,11.6136,400219.657,11.526,407235.8362,11.5845,452403.9748,11.2102,384793.996,10.4458,267576.3205,11.8831,271303.3608
20160330,000029.SZ,10.9623,11.2963,10.9329,11.2374,10.9329,0.3044999999999991,2.7852,177801.61,201275.7908,1.9941,0.57,11.4889,292671.496,11.6441,386453.623,11.5291,388892.5492,11.6621,455044.8924,11.2168,378322.9177,10.4216,269118.836,11.8778,270901.2052
20160331,000029.SZ,11.2472,11.5517,11.149,11.2177,11.2374,-0.019699999999998496,-0.1753,202618.76,234082.7297,2.2724,0.69,11.371,252005.292,11.6264,358768.103,11.5094,367076.3485,11.693,461413.569,11.222,374198.687,10.3985,271035.8815,11.8738,271141.071
20160401,000029.SZ,11.1981,11.4928,11.0999,11.3651,11.2177,0.1473999999999993,1.314,188688.57,218040.9227,2.1161,0.75,11.2394,223763.358,11.6038,322172.844,11.5351,351638.8854,11.6804,468091.3443,11.2413,372258.6953,10.3764,272793.0053,11.8658,270904.4056
20160405,000029.SZ,11.257,11.6499,11.2472,11.5615,11.3651,0.19640000000000057,1.7281,176641.0,207509.2124,1.981,0.79,11.2629,191477.62,11.5272,272274.979,11.5835,340960.3508,11.6219,422286.2457,11.2659,371334.459,10.3787,273956.435,11.8602,270407.9632
20160406,000029.SZ,11.591,11.7875,11.424,11.5419,11.5615,-0.019600000000000506,-0.1695,157975.82,186162.6083,1.7717,0.83,11.3847,180745.152,11.4957,247089.908,11.5948,316229.7246,11.548,380943.129,11.293,369883.531,10.3923,274232.1867,11.8501,268805.5115
20160407,000029.SZ,11.5124,11.8857,11.3749,11.424,11.5419,-0.11790000000000056,-1.0215,182069.29,214929.6455,2.0419,1.01,11.422,181598.688,11.4555,237135.092,11.5819,287570.35,11.4932,355654.1705,11.3137,370851.144,10.3993,275563.9217,11.8354,267076.6867
20160408,000029.SZ,11.2472,11.2472,10.9132,11.0802,11.424,-0.3437999999999999,-3.0095,173391.29,194672.2021,1.9446,0.95,11.3945,175753.194,11.3828,213879.243,11.486,248937.3992,11.4572,336046.1805,11.3589,369690.1967,10.419,277979.5265,11.8237,266020.6312
20160411,000029.SZ,11.2079,11.2865,11.0802,11.1588,11.0802,0.07859999999999978,0.7094,103836.25,118403.6158,1.1645,0.59,11.3533,158782.73,11.2963,191273.044,11.4323,225399.6854,11.4488,317004.2124,11.4198,368118.9357,10.4394,277899.6693,11.8099,264479.6335
20160412,000029.SZ,11.2374,11.2865,10.9329,11.1392,11.1588,-0.01959999999999873,-0.1756,101789.84,114876.1231,1.1416,0.64,11.2688,143812.498,11.2659,167645.059,11.3794,211566.7923,11.446,302029.2362,11.5,365509.8633,10.4761,277868.8358,11.7892,260442.1052
20160413,000029.SZ,11.1097,11.4044,11.1097,11.1981,11.1392,0.05889999999999951,0.5288,136775.25,156913.0061,1.5339,0.95,11.2001,139572.384,11.2924,160158.768,11.3326,190861.0592,11.4329,285388.5638,11.553,365990.9603,10.5139,278607.6525,11.7682,256869.5337
20160414,000029.SZ,11.2865,11.3454,11.1097,11.2374,11.1981,0.039299999999999,0.351,108572.75,123910.2909,1.2176,0.78,11.1627,124873.076,11.2924,153235.882,11.2721,173836.0215,11.4427,272017.0,11.5753,367314.167,10.5589,279278.042,11.7492,255129.8457
20160415,000029.SZ,11.1883,11.5222,11.1883,11.3553,11.2374,0.11790000000000056,1.0492,159054.25,184354.0593,1.7838,1.27,11.2178,122005.668,11.3062,148879.431,11.2653,160065.6031,11.4628,264569.0143,11.5661,371000.799,10.6009,280618.0017,11.7424,252954.7525
20160418,000029.SZ,11.1883,11.1883,10.9132,10.982,11.3553,-0.3733000000000004,-3.2875,106769.7,119732.1846,1.1974,0.88,11.1824,122592.358,11.2678,140687.544,11.2691,151998.7985,11.4432,246821.1924,11.5059,336608.1867,10.6418,280870.2347,11.7294,251153.6306
20160419,000029.SZ,11.0311,11.6303,11.0311,11.4142,10.982,0.4321999999999999,3.9355,244060.65,282664.3582,2.7371,1.99,11.2374,151046.52,11.2531,147429.509,11.2827,157095.6477,11.4348,232031.6443,11.4499,310537.4993,10.6848,283472.69,11.7122,249615.76
20160420,000029.SZ,11.4731,12.2688,10.5203,12.2295,11.4142,0.8153000000000006,7.1429,400998.1,470157.0148,4.4972,2.65,11.4437,203891.09,11.3219,171731.737,11.3606,172355.5969,11.4301,218954.4276,11.4384,300132.8553,10.7358,288452.8507,11.7049,250056.0757
20160421,000029.SZ,11.7973,12.9564,11.7089,12.1313,12.2295,-0.09820000000000029,-0.803,557111.71,701776.5539,6.248,2.73,11.6225,293598.882,11.3926,209235.979,11.4195,200695.8385,11.4432,225968.0076,11.4483,299197.943,10.7847,296057.0988,11.6983,253006.7024
20160422,000029.SZ,11.6107,11.7678,11.0016,11.149,12.1313,-0.9823000000000004,-8.0972,301323.84,349123.609,3.3794,1.03,11.5812,322052.8,11.3995,222029.234,11.3878,210286.8262,11.4109,226906.4071,11.442,292451.485,10.826,299697.1867,11.6851,253834.0412
20160425,000029.SZ,11.1784,11.1784,10.8346,10.8936,11.149,-0.25539999999999985,-2.2908,146946.45,163622.9956,1.648,0.46,11.5635,330088.15,11.373,226340.254,11.3379,209438.4131,11.3674,214572.9152,11.4319,283474.222,10.863,300884.9613,11.6622,250321.8293
20160426,000029.SZ,10.8936,11.1784,10.815,11.1195,10.8936,0.2259000000000011,2.0737,126869.76,142154.987,1.4228,0.38,11.5046,306649.972,11.371,228848.246,11.3145,205192.2954,11.3244,204904.8924,11.4201,271495.5683,10.9019,302222.7075,11.6453,248352.5895
20160427,000029.SZ,11.0999,11.2177,10.9623,11.0016,11.1195,-0.11790000000000056,-1.0603,114351.22,129052.0044,1.2825,0.37,11.259,249320.596,11.3513,226605.843,11.3084,200650.7515,11.3033,194251.6319,11.4191,262328.0893,10.9535,302743.4362,11.6337,247438.6344
20160428,000029.SZ,11.0213,11.0409,10.5105,10.7954,11.0016,-0.20619999999999905,-1.8743,128517.55,140753.5427,1.4413,0.52,10.9918,163601.764,11.3071,228600.323,11.2805,202549.3131,11.2968,190293.5076,11.4145,256096.6093,11.0067,303167.179,11.6218,247403.5683
20160429,000029.SZ,10.6873,10.9132,10.6873,10.8346,10.7954,0.039199999999999235,0.3631,76217.45,84135.7658,0.8548,0.47,10.9289,118580.486,11.2551,220316.643,11.257,200582.2062,11.2776,185456.1667,11.3959,242654.7257,11.048,299103.489,11.6051,246472.6975
20160503,000029.SZ,10.8838,11.0213,10.7364,11.0115,10.8346,0.17689999999999984,1.6327,85504.77,95272.1797,0.9589,0.72,10.9525,106292.15,11.258,218190.15,11.2427,196638.3231,11.2678,179879.31,11.3765,227016.846,11.0783,295606.0952,11.5884,244873.6994
20160504,000029.SZ,10.9427,11.149,10.9132,11.0016,11.0115,-0.00990000000000002,-0.0899,92751.82,104336.6049,1.0402,0.87,10.9289,99468.562,11.2168,203059.267,11.2245,195421.3285,11.2505,175310.8933,11.3323,207587.9183,11.1087,290749.9518,11.5704,243388.9868
20160505,000029.SZ,10.9427,11.0409,10.9034,10.9918,11.0016,-0.009800000000000253,-0.0891,71550.51,79850.4227,0.8024,0.72,10.927,90908.42,11.093,170114.508,11.1966,188690.2715,11.2234,170306.5843,11.3035,196312.051,11.13,286093.5912,11.5511,241397.4314
20160506,000029.SZ,11.0115,11.0507,10.5301,10.5498,10.9918,-0.44200000000000017,-4.0212,114125.91,124708.4004,1.2799,1.26,10.8779,88030.092,10.9348,125815.928,11.1633,189256.1338,11.1761,168218.4933,11.261,190728.9997,11.1372,282239.105,11.5272,239591.2879
20160509,000029.SZ,10.314,10.314,9.7934,9.8425,10.5498,-0.7073,-6.7044,96732.69,97981.2494,1.0849,1.1,10.6794,92133.14,10.8042,105356.813,11.0424,177923.2138,11.1008,164154.8457,11.1955,180421.7633,11.131,278351.6423,11.4944,237098.7367
20160510,000029.SZ,9.8425,9.9997,9.8131,9.8818,9.8425,0.03930000000000078,0.3993,53537.28,53897.8322,0.6004,0.58,10.4535,85739.642,10.703,96015.896,10.8618,151195.4585,11.0437,158447.5119,11.1241,171209.7313,11.1356,275718.824,11.4657,235246.8266
20160511,000029.SZ,9.9801,10.1569,9.8229,9.9604,9.8818,0.07859999999999978,0.7954,66378.56,67741.9142,0.7444,0.77,10.2453,80464.99,10.5871,89966.776,10.6949,113446.7546,10.9867,156663.8124,11.0747,162153.3603,11.139,273585.1195,11.4388,234164.4747
20160512,000029.SZ,9.8229,9.8229,9.2433,9.6854,9.9604,-0.27500000000000036,-2.7609,64477.82,63030.7429,0.7231,0.8,9.984,79050.452,10.4555,84979.436,10.5823,95227.83,10.9174,154887.0495,11.0331,157248.0157,11.1216,271021.0058,11.4096,233494.8842
20160513,000029.SZ,9.6363,9.9506,9.6264,9.7443,9.6854,0.058900000000001285,0.6081,54762.1,54691.8927,0.6142,0.69,9.8229,67177.69,10.3504,77603.891,10.4939,88136.7262,10.8482,150981.6614,10.9833,153146.6987,11.1,265734.8082,11.381,232224.2916
20160516,000029.SZ,9.8327,9.8916,9.7345,9.8916,9.7443,0.14729999999999954,1.5117,44303.12,44248.6942,0.4969,0.66,9.8327,56691.776,10.2561,74412.458,10.3994,81785.4462,10.7841,147921.2029,10.9391,147869.5107,11.0805,261034.0988,11.353,229752.5671
20160517,000029.SZ,9.9113,10.1078,9.8032,9.9309,9.8916,0.039299999999999,0.3973,61420.41,62047.1391,0.6888,1.08,9.8425,58268.402,10.148,72004.022,10.317,77713.8454,10.7163,143271.9724,10.8913,143627.2387,11.0663,257942.967,11.3245,228680.7018
20160518,000029.SZ,9.8229,9.8916,9.4398,9.6264,9.9309,-0.3044999999999991,-3.0662,60435.95,59529.104,0.6778,1.04,9.7757,57079.88,10.0105,68772.435,10.2271,72476.7992,10.6517,141065.6033,10.8268,139753.737,11.0463,255544.098,11.2926,227444.7812
20160519,000029.SZ,9.6166,9.7934,9.5086,9.5675,9.6264,-0.05889999999999951,-0.6119,43399.91,42699.3058,0.4867,0.76,9.7521,52864.298,9.8681,65957.375,10.1297,69952.3731,10.5638,131510.33,10.761,135934.54,11.027,252909.0355,11.2553,224173.6819
20160520,000029.SZ,9.5184,9.7345,9.3317,9.6657,9.5675,0.09819999999999851,1.0264,46146.3,44930.5349,0.5175,0.87,9.7364,51141.138,9.7797,59159.414,10.0261,66924.7985,10.4417,114612.6252,10.7024,131403.7737,11.008,251127.4588,11.2195,222688.9294
20160523,000029.SZ,9.6559,9.7836,9.6559,9.7148,9.6657,0.04910000000000103,0.508,52101.97,51511.3075,0.5843,1.02,9.7011,52700.908,9.7669,54696.342,9.9271,63797.8869,10.3267,90564.5424,10.6569,127360.7963,11.0079,248525.4965,11.1826,221136.589
20160524,000029.SZ,9.6755,9.6755,9.4791,9.4987,9.7148,-0.21610000000000085,-2.2244,42509.64,41360.3621,0.4767,0.81,9.6146,48918.754,9.7286,53593.578,9.8123,61563.9738,10.2481,78240.0567,10.6015,125316.576,11.0106,246717.7558,11.1409,218638.3382
20160525,000029.SZ,9.5282,9.6461,9.4005,9.5675,9.4987,0.0688000000000013,0.7243,41944.2,40723.354,0.4704,0.86,9.6028,45220.404,9.6893,51150.142,9.7367,56011.5346,10.1849,73239.9495,10.5491,123321.7213,11.0246,244415.7923,11.1058,215073.2599
20160526,000029.SZ,9.5282,9.6559,9.2925,9.4693,9.5675,-0.09820000000000029,-1.0264,39676.13,38074.5528,0.445,0.88,9.5832,44475.648,9.6677,48669.973,9.708,51622.5685,10.1063,69087.8719,10.4915,120085.084,11.0223,243038.0222,11.0722,213312.9945
20160527,000029.SZ,9.4496,10.314,9.371,9.9702,9.4693,0.5008999999999997,5.2897,161270.64,163610.1097,1.8087,3.63,9.6441,67500.516,9.6903,59320.827,9.7148,59909.75,10.0572,71322.13,10.4493,121841.6803,11.0123,244577.9237,11.0344,212085.2579
20160530,000029.SZ,9.7345,9.9506,9.7247,9.7247,9.9702,-0.24549999999999983,-2.4623,63786.54,63740.4904,0.7154,0.94,9.6461,69837.43,9.6736,61269.169,9.6967,59710.3638,10.0062,68239.701,10.3949,118666.09,10.9805,244833.4445,10.9986,210411.8252
20160531,000029.SZ,9.7738,10.0685,9.7345,10.0488,9.7247,0.3240999999999996,3.3328,92807.5,94127.6406,1.0408,1.33,9.7561,79897.002,9.6854,64407.878,9.7246,61889.57,9.9688,69029.7033,10.3638,118200.6833,10.9348,227404.435,10.9648,209084.502
20160601,000029.SZ,10.039,10.147,9.9702,10.039,10.0488,-0.009800000000000253,-0.0975,78025.41,79941.8656,0.8751,0.98,9.8504,87113.244,9.7266,66166.824,9.7473,63679.0554,9.9225,68673.5433,10.318,112666.1753,10.8839,211601.8373,10.927,206383.1059
20160602,000029.SZ,10.039,10.314,9.9997,10.1176,10.039,0.07859999999999978,0.7829,77283.67,79734.8474,0.8667,0.89,9.9801,94634.752,9.7816,69555.2,9.7647,66216.0208,9.8804,67936.9648,10.2476,101875.6943,10.843,201004.2748,10.8865,204062.3838
20160603,000029.SZ,10.1863,10.3926,10.1274,10.2944,10.1176,0.17680000000000007,1.7474,117121.89,122529.3484,1.3135,1.24,10.0449,85805.002,9.8445,76652.759,9.7927,70500.75,9.8472,70107.0305,10.1863,87209.367,10.8173,193203.655,10.8554,202878.743
20160606,000029.SZ,10.3631,10.4712,9.9997,10.2551,10.2944,-0.039299999999999,-0.3818,96684.36,100820.0204,1.0843,1.13,10.151,92384.566,9.8985,81110.998,9.841,73289.0892,9.8332,69276.4805,10.1565,80388.051,10.7993,186419.768,10.8241,202336.5983
20160607,000029.SZ,10.2551,10.2551,10.039,10.1176,10.2551,-0.13750000000000107,-1.3408,65410.05,67319.8906,0.7336,0.71,10.1647,86905.076,9.9604,83401.039,9.8833,74982.1769,9.8463,67784.9262,10.1307,77670.171,10.7813,180572.1965,10.7967,201279.3315
20160608,000029.SZ,10.1078,10.1863,10.0095,10.0783,10.1176,-0.039299999999999,-0.3884,49808.67,51269.6466,0.5586,0.57,10.1726,81261.728,10.0115,84187.486,9.9151,75263.8977,9.8556,67607.3733,10.096,75101.468,10.758,173298.5182,10.7701,200820.7649
20160613,000029.SZ,9.9702,9.9702,9.4693,9.4791,10.0783,-0.5991999999999997,-5.9454,76748.51,76211.6782,0.8607,0.94,10.0449,81154.696,10.0125,87894.724,9.8969,77159.7854,9.8327,68101.1805,10.0452,73848.0443,10.7322,168088.0668,10.7381,200147.6633
20160614,000029.SZ,9.3416,9.5675,9.3416,9.5478,9.4791,0.06869999999999976,0.7248,46820.68,45142.9283,0.5251,0.58,9.8956,67094.454,9.9702,76449.728,9.9007,77491.4038,9.8262,67260.3643,10.0036,71124.8153,10.7091,163610.7123,10.7066,199234.7546
